"date","value","id"
"2017-01-10",1,"konk_eroeff_noga_N_SG"
"2017-01-18",1,"konk_eroeff_noga_N_SG"
"2017-02-24",1,"konk_eroeff_noga_N_SG"
"2017-05-15",1,"konk_eroeff_noga_N_SG"
"2017-06-02",1,"konk_eroeff_noga_N_SG"
"2017-08-14",1,"konk_eroeff_noga_N_SG"
"2017-08-17",1,"konk_eroeff_noga_N_SG"
"2017-08-22",1,"konk_eroeff_noga_N_SG"
"2017-08-23",1,"konk_eroeff_noga_N_SG"
"2017-09-11",1,"konk_eroeff_noga_N_SG"
"2017-09-22",1,"konk_eroeff_noga_N_SG"
"2017-09-28",1,"konk_eroeff_noga_N_SG"
"2017-10-23",1,"konk_eroeff_noga_N_SG"
"2017-12-04",1,"konk_eroeff_noga_N_SG"
"2017-12-21",1,"konk_eroeff_noga_N_SG"
"2018-02-05",1,"konk_eroeff_noga_N_SG"
"2018-03-12",1,"konk_eroeff_noga_N_SG"
"2018-03-15",1,"konk_eroeff_noga_N_SG"
"2018-04-19",1,"konk_eroeff_noga_N_SG"
"2018-05-04",1,"konk_eroeff_noga_N_SG"
"2018-06-11",1,"konk_eroeff_noga_N_SG"
"2018-07-12",1,"konk_eroeff_noga_N_SG"
"2018-08-13",1,"konk_eroeff_noga_N_SG"
"2018-09-03",1,"konk_eroeff_noga_N_SG"
"2018-09-19",1,"konk_eroeff_noga_N_SG"
"2018-11-05",1,"konk_eroeff_noga_N_SG"
"2018-11-23",1,"konk_eroeff_noga_N_SG"
"2018-11-26",1,"konk_eroeff_noga_N_SG"
"2019-01-22",1,"konk_eroeff_noga_N_SG"
"2019-03-05",1,"konk_eroeff_noga_N_SG"
"2019-03-18",1,"konk_eroeff_noga_N_SG"
"2019-05-06",1,"konk_eroeff_noga_N_SG"
"2019-05-27",1,"konk_eroeff_noga_N_SG"
"2019-06-24",1,"konk_eroeff_noga_N_SG"
"2019-07-10",1,"konk_eroeff_noga_N_SG"
"2019-07-17",1,"konk_eroeff_noga_N_SG"
"2019-08-15",1,"konk_eroeff_noga_N_SG"
"2019-09-09",1,"konk_eroeff_noga_N_SG"
"2019-10-09",1,"konk_eroeff_noga_N_SG"
"2019-11-14",1,"konk_eroeff_noga_N_SG"
"2019-12-23",1,"konk_eroeff_noga_N_SG"
"2020-01-13",1,"konk_eroeff_noga_N_SG"
"2020-02-21",1,"konk_eroeff_noga_N_SG"
"2020-03-12",1,"konk_eroeff_noga_N_SG"
"2020-04-17",1,"konk_eroeff_noga_N_SG"
"2020-05-07",1,"konk_eroeff_noga_N_SG"
"2020-05-20",1,"konk_eroeff_noga_N_SG"
"2020-07-09",1,"konk_eroeff_noga_N_SG"
"2020-07-17",1,"konk_eroeff_noga_N_SG"
"2020-08-20",1,"konk_eroeff_noga_N_SG"
"2020-10-06",1,"konk_eroeff_noga_N_SG"
"2020-10-19",1,"konk_eroeff_noga_N_SG"
"2020-10-23",1,"konk_eroeff_noga_N_SG"
"2021-04-19",1,"konk_eroeff_noga_N_SG"
"2021-05-07",1,"konk_eroeff_noga_N_SG"
"2021-06-15",1,"konk_eroeff_noga_N_SG"
"2021-07-09",1,"konk_eroeff_noga_N_SG"
"2021-07-13",1,"konk_eroeff_noga_N_SG"
"2021-07-19",1,"konk_eroeff_noga_N_SG"
"2021-08-23",1,"konk_eroeff_noga_N_SG"
"2021-09-07",1,"konk_eroeff_noga_N_SG"
"2021-11-18",1,"konk_eroeff_noga_N_SG"
"2021-12-02",1,"konk_eroeff_noga_N_SG"
"2021-12-17",1,"konk_eroeff_noga_N_SG"
"2021-12-22",1,"konk_eroeff_noga_N_SG"
"2021-12-23",1,"konk_eroeff_noga_N_SG"
"2022-01-20",1,"konk_eroeff_noga_N_SG"
