"date","value","id"
"2017-04-05","1","konk_eroeff_noga_J_BS"
"2017-04-07","1","konk_eroeff_noga_J_BS"
"2017-06-26","1","konk_eroeff_noga_J_BS"
"2017-08-23","1","konk_eroeff_noga_J_BS"
"2018-09-03","1","konk_eroeff_noga_J_BS"
"2018-11-13","1","konk_eroeff_noga_J_BS"
"2019-03-01","1","konk_eroeff_noga_J_BS"
"2019-03-21","1","konk_eroeff_noga_J_BS"
"2019-08-14","1","konk_eroeff_noga_J_BS"
"2019-09-10","1","konk_eroeff_noga_J_BS"
"2019-12-18","1","konk_eroeff_noga_J_BS"
"2020-03-27","1","konk_eroeff_noga_J_BS"
"2020-10-09","1","konk_eroeff_noga_J_BS"
"2020-10-26","1","konk_eroeff_noga_J_BS"
"2020-12-22","1","konk_eroeff_noga_J_BS"
"2021-02-22","1","konk_eroeff_noga_J_BS"
"2021-05-07","1","konk_eroeff_noga_J_BS"
