"date","value","id"
"2018-10-31",3,"konk_eroeff_noga_F_AG"
"2018-11-07",1,"konk_eroeff_noga_F_AG"
"2018-11-08",3,"konk_eroeff_noga_F_AG"
"2018-11-13",1,"konk_eroeff_noga_F_AG"
"2018-11-14",1,"konk_eroeff_noga_F_AG"
"2018-11-20",2,"konk_eroeff_noga_F_AG"
"2018-12-03",1,"konk_eroeff_noga_F_AG"
"2018-12-12",1,"konk_eroeff_noga_F_AG"
"2018-12-18",1,"konk_eroeff_noga_F_AG"
"2018-12-19",1,"konk_eroeff_noga_F_AG"
"2018-12-27",2,"konk_eroeff_noga_F_AG"
"2019-01-09",1,"konk_eroeff_noga_F_AG"
"2019-01-14",2,"konk_eroeff_noga_F_AG"
"2019-01-16",2,"konk_eroeff_noga_F_AG"
"2019-01-17",2,"konk_eroeff_noga_F_AG"
"2019-01-22",1,"konk_eroeff_noga_F_AG"
"2019-01-23",1,"konk_eroeff_noga_F_AG"
"2019-01-28",3,"konk_eroeff_noga_F_AG"
"2019-01-29",1,"konk_eroeff_noga_F_AG"
"2019-02-11",1,"konk_eroeff_noga_F_AG"
"2019-02-13",1,"konk_eroeff_noga_F_AG"
"2019-02-18",1,"konk_eroeff_noga_F_AG"
"2019-02-19",1,"konk_eroeff_noga_F_AG"
"2019-02-22",1,"konk_eroeff_noga_F_AG"
"2019-02-25",1,"konk_eroeff_noga_F_AG"
"2019-02-27",2,"konk_eroeff_noga_F_AG"
"2019-03-12",1,"konk_eroeff_noga_F_AG"
"2019-03-13",1,"konk_eroeff_noga_F_AG"
"2019-03-14",1,"konk_eroeff_noga_F_AG"
"2019-04-01",1,"konk_eroeff_noga_F_AG"
"2019-04-03",2,"konk_eroeff_noga_F_AG"
"2019-04-09",3,"konk_eroeff_noga_F_AG"
"2019-04-15",3,"konk_eroeff_noga_F_AG"
"2019-04-17",1,"konk_eroeff_noga_F_AG"
"2019-05-03",1,"konk_eroeff_noga_F_AG"
"2019-05-08",3,"konk_eroeff_noga_F_AG"
"2019-05-14",1,"konk_eroeff_noga_F_AG"
"2019-05-16",1,"konk_eroeff_noga_F_AG"
"2019-05-22",1,"konk_eroeff_noga_F_AG"
"2019-05-27",2,"konk_eroeff_noga_F_AG"
"2019-05-29",1,"konk_eroeff_noga_F_AG"
"2019-06-03",1,"konk_eroeff_noga_F_AG"
"2019-06-07",2,"konk_eroeff_noga_F_AG"
"2019-06-13",1,"konk_eroeff_noga_F_AG"
"2019-06-17",1,"konk_eroeff_noga_F_AG"
"2019-06-19",1,"konk_eroeff_noga_F_AG"
"2019-06-25",2,"konk_eroeff_noga_F_AG"
"2019-07-02",1,"konk_eroeff_noga_F_AG"
"2019-07-08",2,"konk_eroeff_noga_F_AG"
"2019-07-09",5,"konk_eroeff_noga_F_AG"
"2019-07-11",1,"konk_eroeff_noga_F_AG"
"2019-07-15",1,"konk_eroeff_noga_F_AG"
"2019-07-17",1,"konk_eroeff_noga_F_AG"
"2019-08-09",3,"konk_eroeff_noga_F_AG"
"2019-08-12",1,"konk_eroeff_noga_F_AG"
"2019-08-13",1,"konk_eroeff_noga_F_AG"
"2019-08-19",1,"konk_eroeff_noga_F_AG"
"2019-08-23",1,"konk_eroeff_noga_F_AG"
"2019-08-28",1,"konk_eroeff_noga_F_AG"
"2019-08-29",1,"konk_eroeff_noga_F_AG"
"2019-09-12",1,"konk_eroeff_noga_F_AG"
"2019-09-17",4,"konk_eroeff_noga_F_AG"
"2019-09-18",1,"konk_eroeff_noga_F_AG"
"2019-09-19",1,"konk_eroeff_noga_F_AG"
"2019-09-26",1,"konk_eroeff_noga_F_AG"
"2019-10-01",1,"konk_eroeff_noga_F_AG"
"2019-10-08",1,"konk_eroeff_noga_F_AG"
"2019-10-14",1,"konk_eroeff_noga_F_AG"
"2019-10-15",1,"konk_eroeff_noga_F_AG"
"2019-10-22",1,"konk_eroeff_noga_F_AG"
"2019-10-23",1,"konk_eroeff_noga_F_AG"
"2019-10-25",1,"konk_eroeff_noga_F_AG"
