"date","value","id"
"2017-08-28","1","konk_eroeff_noga_J_TG"
"2018-01-29","1","konk_eroeff_noga_J_TG"
"2018-08-27","1","konk_eroeff_noga_J_TG"
"2018-09-25","1","konk_eroeff_noga_J_TG"
"2019-05-14","1","konk_eroeff_noga_J_TG"
"2019-06-11","1","konk_eroeff_noga_J_TG"
"2019-07-01","1","konk_eroeff_noga_J_TG"
"2019-08-14","1","konk_eroeff_noga_J_TG"
"2019-10-31","1","konk_eroeff_noga_J_TG"
"2019-12-27","1","konk_eroeff_noga_J_TG"
"2020-02-03","1","konk_eroeff_noga_J_TG"
"2020-02-04","1","konk_eroeff_noga_J_TG"
"2020-06-15","1","konk_eroeff_noga_J_TG"
"2020-06-17","1","konk_eroeff_noga_J_TG"
"2020-06-23","1","konk_eroeff_noga_J_TG"
"2020-11-18","1","konk_eroeff_noga_J_TG"
"2020-12-01","1","konk_eroeff_noga_J_TG"
"2021-01-08","1","konk_eroeff_noga_J_TG"
"2021-02-17","1","konk_eroeff_noga_J_TG"
