"date","value","id"
"2017-03-01",1,"konk_eroeff_noga_J_TI"
"2017-03-07",1,"konk_eroeff_noga_J_TI"
"2017-03-29",1,"konk_eroeff_noga_J_TI"
"2017-04-28",1,"konk_eroeff_noga_J_TI"
"2017-07-07",1,"konk_eroeff_noga_J_TI"
"2017-09-12",1,"konk_eroeff_noga_J_TI"
"2017-10-11",1,"konk_eroeff_noga_J_TI"
"2017-10-25",1,"konk_eroeff_noga_J_TI"
"2017-10-27",1,"konk_eroeff_noga_J_TI"
"2017-12-20",1,"konk_eroeff_noga_J_TI"
"2018-03-09",1,"konk_eroeff_noga_J_TI"
"2018-03-12",1,"konk_eroeff_noga_J_TI"
"2018-03-28",1,"konk_eroeff_noga_J_TI"
"2018-04-30",1,"konk_eroeff_noga_J_TI"
"2018-05-22",1,"konk_eroeff_noga_J_TI"
"2018-05-24",1,"konk_eroeff_noga_J_TI"
"2018-06-04",1,"konk_eroeff_noga_J_TI"
"2018-06-11",1,"konk_eroeff_noga_J_TI"
"2018-06-15",1,"konk_eroeff_noga_J_TI"
"2018-06-27",1,"konk_eroeff_noga_J_TI"
"2018-07-03",2,"konk_eroeff_noga_J_TI"
"2018-08-14",1,"konk_eroeff_noga_J_TI"
"2018-12-05",1,"konk_eroeff_noga_J_TI"
"2018-12-12",1,"konk_eroeff_noga_J_TI"
"2018-12-19",1,"konk_eroeff_noga_J_TI"
"2019-02-12",1,"konk_eroeff_noga_J_TI"
"2019-03-01",1,"konk_eroeff_noga_J_TI"
"2019-03-04",1,"konk_eroeff_noga_J_TI"
"2019-03-20",1,"konk_eroeff_noga_J_TI"
"2019-04-05",1,"konk_eroeff_noga_J_TI"
"2019-05-08",1,"konk_eroeff_noga_J_TI"
"2019-06-11",1,"konk_eroeff_noga_J_TI"
"2019-06-17",1,"konk_eroeff_noga_J_TI"
"2019-07-12",1,"konk_eroeff_noga_J_TI"
"2019-07-15",1,"konk_eroeff_noga_J_TI"
"2019-08-14",1,"konk_eroeff_noga_J_TI"
"2019-09-27",1,"konk_eroeff_noga_J_TI"
"2019-10-30",1,"konk_eroeff_noga_J_TI"
"2019-11-12",1,"konk_eroeff_noga_J_TI"
"2019-11-13",1,"konk_eroeff_noga_J_TI"
"2019-11-20",1,"konk_eroeff_noga_J_TI"
"2019-11-26",1,"konk_eroeff_noga_J_TI"
"2019-12-03",1,"konk_eroeff_noga_J_TI"
"2019-12-10",1,"konk_eroeff_noga_J_TI"
"2020-01-20",1,"konk_eroeff_noga_J_TI"
"2020-06-03",1,"konk_eroeff_noga_J_TI"
"2020-06-09",1,"konk_eroeff_noga_J_TI"
"2020-09-18",1,"konk_eroeff_noga_J_TI"
"2020-10-14",1,"konk_eroeff_noga_J_TI"
"2020-10-15",1,"konk_eroeff_noga_J_TI"
"2020-11-09",1,"konk_eroeff_noga_J_TI"
"2021-02-15",1,"konk_eroeff_noga_J_TI"
"2021-02-17",1,"konk_eroeff_noga_J_TI"
"2021-02-23",1,"konk_eroeff_noga_J_TI"
"2021-03-16",2,"konk_eroeff_noga_J_TI"
"2021-04-26",1,"konk_eroeff_noga_J_TI"
