"date","value","id"
"2017-02-20",1,"konk_eroeff_noga_K_SZ"
"2017-03-07",1,"konk_eroeff_noga_K_SZ"
"2017-03-13",1,"konk_eroeff_noga_K_SZ"
"2017-05-19",1,"konk_eroeff_noga_K_SZ"
"2017-09-15",1,"konk_eroeff_noga_K_SZ"
"2017-09-27",1,"konk_eroeff_noga_K_SZ"
"2018-03-21",1,"konk_eroeff_noga_K_SZ"
"2018-04-20",1,"konk_eroeff_noga_K_SZ"
"2018-07-10",1,"konk_eroeff_noga_K_SZ"
"2018-11-13",1,"konk_eroeff_noga_K_SZ"
"2018-12-03",1,"konk_eroeff_noga_K_SZ"
"2019-01-16",1,"konk_eroeff_noga_K_SZ"
"2019-03-01",1,"konk_eroeff_noga_K_SZ"
"2019-03-11",1,"konk_eroeff_noga_K_SZ"
"2019-06-04",1,"konk_eroeff_noga_K_SZ"
"2019-06-28",1,"konk_eroeff_noga_K_SZ"
"2019-07-09",1,"konk_eroeff_noga_K_SZ"
"2019-11-18",1,"konk_eroeff_noga_K_SZ"
"2020-02-05",1,"konk_eroeff_noga_K_SZ"
"2020-04-27",1,"konk_eroeff_noga_K_SZ"
"2020-06-12",1,"konk_eroeff_noga_K_SZ"
"2021-05-18",1,"konk_eroeff_noga_K_SZ"
"2021-06-18",1,"konk_eroeff_noga_K_SZ"
"2021-10-15",2,"konk_eroeff_noga_K_SZ"
"2021-11-19",1,"konk_eroeff_noga_K_SZ"
"2021-11-26",1,"konk_eroeff_noga_K_SZ"
"2021-12-06",1,"konk_eroeff_noga_K_SZ"
"2022-01-14",1,"konk_eroeff_noga_K_SZ"
"2022-01-17",1,"konk_eroeff_noga_K_SZ"
"2022-02-18",1,"konk_eroeff_noga_K_SZ"
"2022-03-22",1,"konk_eroeff_noga_K_SZ"
"2022-04-12",1,"konk_eroeff_noga_K_SZ"
