"","date","value","id"
"43071","2020-04-17",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43072","2020-04-18",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43073","2020-04-19",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43074","2020-04-20",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43075","2020-04-21",5,"verstorbene_sars_cov2_Nordwestschweiz"
"43076","2020-04-22",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43077","2020-04-23",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43078","2020-04-24",5,"verstorbene_sars_cov2_Nordwestschweiz"
"43079","2020-04-25",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43080","2020-04-26",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43081","2020-04-27",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43082","2020-04-28",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43083","2020-04-29",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43084","2020-04-30",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43085","2020-05-01",3,"verstorbene_sars_cov2_Nordwestschweiz"
"43086","2020-05-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43087","2020-05-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43088","2020-05-04",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43089","2020-05-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43090","2020-05-06",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43091","2020-05-07",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43092","2020-05-08",2,"verstorbene_sars_cov2_Nordwestschweiz"
"43093","2020-05-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43094","2020-05-10",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43095","2020-05-11",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43096","2020-05-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43097","2020-05-13",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43098","2020-05-14",0,"verstorbene_sars_cov2_Nordwestschweiz"
