"date","value","id"
"2017-06-13",1,"konk_eroeff_noga_D_GE"
"2019-05-24",1,"konk_eroeff_noga_D_GE"
"2020-05-29",1,"konk_eroeff_noga_D_GE"
"2021-01-28",1,"konk_eroeff_noga_D_GE"
