"","date","value","id"
"20210","2020-03-15",26.9238440610637,"tages_distanz_weniger2km_alter_3064_CH"
"20234","2020-03-16",16.4434996575334,"tages_distanz_weniger2km_alter_3064_CH"
"20258","2020-03-17",22.2191180086646,"tages_distanz_weniger2km_alter_3064_CH"
"20282","2020-03-18",24.6754710472213,"tages_distanz_weniger2km_alter_3064_CH"
"20306","2020-03-19",27.0092049662941,"tages_distanz_weniger2km_alter_3064_CH"
"20330","2020-03-20",28.0193325462526,"tages_distanz_weniger2km_alter_3064_CH"
"20354","2020-03-21",36.1462180688079,"tages_distanz_weniger2km_alter_3064_CH"
"20378","2020-03-22",48.2051913023863,"tages_distanz_weniger2km_alter_3064_CH"
"20402","2020-03-23",33.1005109987583,"tages_distanz_weniger2km_alter_3064_CH"
"20426","2020-03-24",31.3594351935408,"tages_distanz_weniger2km_alter_3064_CH"
"20450","2020-03-25",33.8918804972265,"tages_distanz_weniger2km_alter_3064_CH"
"20474","2020-03-26",32.6989563175412,"tages_distanz_weniger2km_alter_3064_CH"
"20498","2020-03-27",29.1811000126538,"tages_distanz_weniger2km_alter_3064_CH"
"20522","2020-03-28",29.2379752559597,"tages_distanz_weniger2km_alter_3064_CH"
"20546","2020-03-29",49.0438571985087,"tages_distanz_weniger2km_alter_3064_CH"
"20570","2020-03-30",34.398280482455,"tages_distanz_weniger2km_alter_3064_CH"
"20594","2020-03-31",30.9347665829272,"tages_distanz_weniger2km_alter_3064_CH"
"20618","2020-04-01",28.9551190973853,"tages_distanz_weniger2km_alter_3064_CH"
"20642","2020-04-02",28.4777366694285,"tages_distanz_weniger2km_alter_3064_CH"
"20666","2020-04-03",25.2525570930385,"tages_distanz_weniger2km_alter_3064_CH"
"20690","2020-04-04",29.1125409741822,"tages_distanz_weniger2km_alter_3064_CH"
"20714","2020-04-05",35.7720202402249,"tages_distanz_weniger2km_alter_3064_CH"
"20738","2020-04-06",29.3053282938598,"tages_distanz_weniger2km_alter_3064_CH"
"20762","2020-04-07",28.999441584513,"tages_distanz_weniger2km_alter_3064_CH"
"20786","2020-04-08",28.0614975667034,"tages_distanz_weniger2km_alter_3064_CH"
"20810","2020-04-09",22.7861910279,"tages_distanz_weniger2km_alter_3064_CH"
"20834","2020-04-10",35.2995910172478,"tages_distanz_weniger2km_alter_3064_CH"
"20858","2020-04-11",27.3840173184616,"tages_distanz_weniger2km_alter_3064_CH"
"20882","2020-04-12",36.4049241764874,"tages_distanz_weniger2km_alter_3064_CH"
"20906","2020-04-13",37.3249445019083,"tages_distanz_weniger2km_alter_3064_CH"
"20930","2020-04-14",28.3440416152815,"tages_distanz_weniger2km_alter_3064_CH"
"20954","2020-04-15",25.2766801775414,"tages_distanz_weniger2km_alter_3064_CH"
"20978","2020-04-16",26.569467731882,"tages_distanz_weniger2km_alter_3064_CH"
"21002","2020-04-17",23.4146425275646,"tages_distanz_weniger2km_alter_3064_CH"
"21026","2020-04-18",26.8751984772672,"tages_distanz_weniger2km_alter_3064_CH"
"21050","2020-04-19",33.9823342628382,"tages_distanz_weniger2km_alter_3064_CH"
"21074","2020-04-20",27.5771527463218,"tages_distanz_weniger2km_alter_3064_CH"
"21098","2020-04-21",26.2978909552337,"tages_distanz_weniger2km_alter_3064_CH"
"21122","2020-04-22",24.7445538938784,"tages_distanz_weniger2km_alter_3064_CH"
"21146","2020-04-23",24.9834581537951,"tages_distanz_weniger2km_alter_3064_CH"
"21170","2020-04-24",22.1808104020443,"tages_distanz_weniger2km_alter_3064_CH"
"21194","2020-04-25",26.5331851145982,"tages_distanz_weniger2km_alter_3064_CH"
"21218","2020-04-26",36.6717527596292,"tages_distanz_weniger2km_alter_3064_CH"
"21242","2020-04-27",23.3008550064914,"tages_distanz_weniger2km_alter_3064_CH"
"21266","2020-04-28",26.9278026962151,"tages_distanz_weniger2km_alter_3064_CH"
"21290","2020-04-29",23.1224966301029,"tages_distanz_weniger2km_alter_3064_CH"
"21314","2020-04-30",27.2231530745407,"tages_distanz_weniger2km_alter_3064_CH"
"21338","2020-05-01",27.7480527996204,"tages_distanz_weniger2km_alter_3064_CH"
"21362","2020-05-02",27.9886066653968,"tages_distanz_weniger2km_alter_3064_CH"
"21386","2020-05-03",31.9185445805723,"tages_distanz_weniger2km_alter_3064_CH"
