"date","value","id"
"2017-01-19",1,"konk_eroeff_noga_S_LU"
"2017-01-27",1,"konk_eroeff_noga_S_LU"
"2017-02-14",2,"konk_eroeff_noga_S_LU"
"2017-02-16",1,"konk_eroeff_noga_S_LU"
"2017-02-21",1,"konk_eroeff_noga_S_LU"
"2017-10-16",1,"konk_eroeff_noga_S_LU"
"2017-11-23",1,"konk_eroeff_noga_S_LU"
"2017-12-14",1,"konk_eroeff_noga_S_LU"
"2017-12-20",1,"konk_eroeff_noga_S_LU"
"2018-01-12",1,"konk_eroeff_noga_S_LU"
"2018-08-13",1,"konk_eroeff_noga_S_LU"
"2018-11-09",1,"konk_eroeff_noga_S_LU"
"2019-02-13",1,"konk_eroeff_noga_S_LU"
"2019-02-14",1,"konk_eroeff_noga_S_LU"
"2019-08-13",1,"konk_eroeff_noga_S_LU"
"2019-09-02",1,"konk_eroeff_noga_S_LU"
"2019-11-12",1,"konk_eroeff_noga_S_LU"
"2019-11-14",2,"konk_eroeff_noga_S_LU"
"2019-12-17",1,"konk_eroeff_noga_S_LU"
"2020-05-12",1,"konk_eroeff_noga_S_LU"
"2020-05-14",1,"konk_eroeff_noga_S_LU"
"2020-06-22",1,"konk_eroeff_noga_S_LU"
"2020-06-23",1,"konk_eroeff_noga_S_LU"
"2020-08-11",1,"konk_eroeff_noga_S_LU"
"2020-09-29",1,"konk_eroeff_noga_S_LU"
"2020-10-27",1,"konk_eroeff_noga_S_LU"
"2020-11-06",1,"konk_eroeff_noga_S_LU"
"2021-04-27",1,"konk_eroeff_noga_S_LU"
"2021-06-01",1,"konk_eroeff_noga_S_LU"
"2021-06-09",1,"konk_eroeff_noga_S_LU"
"2021-10-15",1,"konk_eroeff_noga_S_LU"
"2021-11-09",1,"konk_eroeff_noga_S_LU"
"2022-02-21",1,"konk_eroeff_noga_S_LU"
