"date","value","id"
"2017-01-18",1,"konk_eroeff_noga_M_AG"
"2017-01-20",2,"konk_eroeff_noga_M_AG"
"2017-01-25",1,"konk_eroeff_noga_M_AG"
"2017-02-10",1,"konk_eroeff_noga_M_AG"
"2017-02-21",1,"konk_eroeff_noga_M_AG"
"2017-03-06",1,"konk_eroeff_noga_M_AG"
"2017-03-24",1,"konk_eroeff_noga_M_AG"
"2017-03-27",1,"konk_eroeff_noga_M_AG"
"2017-05-11",1,"konk_eroeff_noga_M_AG"
"2017-05-23",2,"konk_eroeff_noga_M_AG"
"2017-06-16",1,"konk_eroeff_noga_M_AG"
"2017-07-04",1,"konk_eroeff_noga_M_AG"
"2017-07-05",1,"konk_eroeff_noga_M_AG"
"2017-08-29",1,"konk_eroeff_noga_M_AG"
"2017-09-13",2,"konk_eroeff_noga_M_AG"
"2017-10-13",1,"konk_eroeff_noga_M_AG"
"2017-10-17",1,"konk_eroeff_noga_M_AG"
"2017-10-27",1,"konk_eroeff_noga_M_AG"
"2017-11-07",1,"konk_eroeff_noga_M_AG"
"2018-01-12",1,"konk_eroeff_noga_M_AG"
"2018-01-23",1,"konk_eroeff_noga_M_AG"
"2018-02-13",1,"konk_eroeff_noga_M_AG"
"2018-03-07",1,"konk_eroeff_noga_M_AG"
"2018-03-27",1,"konk_eroeff_noga_M_AG"
"2018-03-29",2,"konk_eroeff_noga_M_AG"
"2018-04-16",1,"konk_eroeff_noga_M_AG"
"2018-05-14",1,"konk_eroeff_noga_M_AG"
"2018-05-23",1,"konk_eroeff_noga_M_AG"
"2018-06-26",1,"konk_eroeff_noga_M_AG"
"2018-06-28",1,"konk_eroeff_noga_M_AG"
"2018-07-02",1,"konk_eroeff_noga_M_AG"
"2018-07-12",1,"konk_eroeff_noga_M_AG"
"2018-07-16",1,"konk_eroeff_noga_M_AG"
"2018-08-08",1,"konk_eroeff_noga_M_AG"
"2018-08-23",1,"konk_eroeff_noga_M_AG"
"2018-08-28",1,"konk_eroeff_noga_M_AG"
"2018-09-04",1,"konk_eroeff_noga_M_AG"
"2018-09-17",1,"konk_eroeff_noga_M_AG"
"2018-10-01",1,"konk_eroeff_noga_M_AG"
"2018-11-06",1,"konk_eroeff_noga_M_AG"
"2018-11-07",1,"konk_eroeff_noga_M_AG"
"2018-12-11",1,"konk_eroeff_noga_M_AG"
"2018-12-18",1,"konk_eroeff_noga_M_AG"
"2018-12-27",1,"konk_eroeff_noga_M_AG"
"2019-01-09",1,"konk_eroeff_noga_M_AG"
"2019-01-11",1,"konk_eroeff_noga_M_AG"
"2019-01-23",1,"konk_eroeff_noga_M_AG"
"2019-01-29",1,"konk_eroeff_noga_M_AG"
"2019-02-04",1,"konk_eroeff_noga_M_AG"
"2019-02-07",1,"konk_eroeff_noga_M_AG"
"2019-02-13",1,"konk_eroeff_noga_M_AG"
"2019-02-21",1,"konk_eroeff_noga_M_AG"
"2019-02-25",2,"konk_eroeff_noga_M_AG"
"2019-03-12",1,"konk_eroeff_noga_M_AG"
"2019-03-26",1,"konk_eroeff_noga_M_AG"
"2019-04-29",1,"konk_eroeff_noga_M_AG"
"2019-05-24",1,"konk_eroeff_noga_M_AG"
"2019-06-17",1,"konk_eroeff_noga_M_AG"
"2019-06-25",1,"konk_eroeff_noga_M_AG"
"2019-07-09",1,"konk_eroeff_noga_M_AG"
"2019-07-22",1,"konk_eroeff_noga_M_AG"
"2019-08-13",1,"konk_eroeff_noga_M_AG"
"2019-09-02",1,"konk_eroeff_noga_M_AG"
"2019-10-15",1,"konk_eroeff_noga_M_AG"
"2019-11-06",1,"konk_eroeff_noga_M_AG"
"2019-12-24",1,"konk_eroeff_noga_M_AG"
"2020-01-09",1,"konk_eroeff_noga_M_AG"
"2020-02-05",1,"konk_eroeff_noga_M_AG"
"2020-02-06",1,"konk_eroeff_noga_M_AG"
"2020-02-19",1,"konk_eroeff_noga_M_AG"
"2020-03-03",1,"konk_eroeff_noga_M_AG"
"2020-03-17",1,"konk_eroeff_noga_M_AG"
"2020-04-29",1,"konk_eroeff_noga_M_AG"
"2020-05-20",1,"konk_eroeff_noga_M_AG"
"2020-06-26",1,"konk_eroeff_noga_M_AG"
"2020-07-16",1,"konk_eroeff_noga_M_AG"
"2020-08-05",1,"konk_eroeff_noga_M_AG"
"2020-08-18",1,"konk_eroeff_noga_M_AG"
"2020-09-02",1,"konk_eroeff_noga_M_AG"
"2020-09-03",1,"konk_eroeff_noga_M_AG"
"2020-09-09",1,"konk_eroeff_noga_M_AG"
"2020-09-16",1,"konk_eroeff_noga_M_AG"
"2020-12-09",1,"konk_eroeff_noga_M_AG"
"2020-12-23",1,"konk_eroeff_noga_M_AG"
"2021-01-19",1,"konk_eroeff_noga_M_AG"
"2021-03-12",1,"konk_eroeff_noga_M_AG"
"2021-03-18",1,"konk_eroeff_noga_M_AG"
