"date","value","id"
"2017-03-16","1","konk_eroeff_noga_F_UR"
"2017-05-19","1","konk_eroeff_noga_F_UR"
"2017-12-14","1","konk_eroeff_noga_F_UR"
"2018-01-16","3","konk_eroeff_noga_F_UR"
"2018-06-11","1","konk_eroeff_noga_F_UR"
"2018-09-24","1","konk_eroeff_noga_F_UR"
"2019-02-25","1","konk_eroeff_noga_F_UR"
"2019-10-01","1","konk_eroeff_noga_F_UR"
"2021-02-02","1","konk_eroeff_noga_F_UR"
