"date","value","id"
"2017-01-17",1,"konk_eroeff_noga_F_SO"
"2017-01-24",1,"konk_eroeff_noga_F_SO"
"2017-02-03",1,"konk_eroeff_noga_F_SO"
"2017-02-06",1,"konk_eroeff_noga_F_SO"
"2017-02-14",1,"konk_eroeff_noga_F_SO"
"2017-03-14",1,"konk_eroeff_noga_F_SO"
"2017-04-19",1,"konk_eroeff_noga_F_SO"
"2017-05-01",1,"konk_eroeff_noga_F_SO"
"2017-05-02",1,"konk_eroeff_noga_F_SO"
"2017-05-16",2,"konk_eroeff_noga_F_SO"
"2017-05-22",1,"konk_eroeff_noga_F_SO"
"2017-06-08",1,"konk_eroeff_noga_F_SO"
"2017-06-19",2,"konk_eroeff_noga_F_SO"
"2017-06-26",1,"konk_eroeff_noga_F_SO"
"2017-08-29",1,"konk_eroeff_noga_F_SO"
"2017-10-06",1,"konk_eroeff_noga_F_SO"
"2017-10-09",1,"konk_eroeff_noga_F_SO"
"2017-10-17",1,"konk_eroeff_noga_F_SO"
"2017-10-23",2,"konk_eroeff_noga_F_SO"
"2017-10-24",1,"konk_eroeff_noga_F_SO"
"2017-10-30",1,"konk_eroeff_noga_F_SO"
"2017-10-31",1,"konk_eroeff_noga_F_SO"
"2017-11-03",1,"konk_eroeff_noga_F_SO"
"2017-11-14",1,"konk_eroeff_noga_F_SO"
"2017-11-22",1,"konk_eroeff_noga_F_SO"
"2017-11-28",1,"konk_eroeff_noga_F_SO"
"2017-12-05",1,"konk_eroeff_noga_F_SO"
"2017-12-08",1,"konk_eroeff_noga_F_SO"
"2017-12-11",1,"konk_eroeff_noga_F_SO"
"2018-01-10",1,"konk_eroeff_noga_F_SO"
"2018-01-26",1,"konk_eroeff_noga_F_SO"
"2018-01-31",2,"konk_eroeff_noga_F_SO"
"2018-02-06",2,"konk_eroeff_noga_F_SO"
"2018-02-09",1,"konk_eroeff_noga_F_SO"
"2018-02-12",3,"konk_eroeff_noga_F_SO"
"2018-02-20",1,"konk_eroeff_noga_F_SO"
"2018-02-27",2,"konk_eroeff_noga_F_SO"
"2018-03-06",1,"konk_eroeff_noga_F_SO"
"2018-03-15",2,"konk_eroeff_noga_F_SO"
"2018-03-21",1,"konk_eroeff_noga_F_SO"
"2018-03-26",1,"konk_eroeff_noga_F_SO"
"2018-03-29",1,"konk_eroeff_noga_F_SO"
"2018-04-17",1,"konk_eroeff_noga_F_SO"
"2018-04-23",3,"konk_eroeff_noga_F_SO"
"2018-05-23",1,"konk_eroeff_noga_F_SO"
"2018-05-28",1,"konk_eroeff_noga_F_SO"
"2018-06-04",1,"konk_eroeff_noga_F_SO"
"2018-07-18",1,"konk_eroeff_noga_F_SO"
"2018-08-10",1,"konk_eroeff_noga_F_SO"
"2018-08-13",1,"konk_eroeff_noga_F_SO"
"2018-08-17",1,"konk_eroeff_noga_F_SO"
"2018-08-27",1,"konk_eroeff_noga_F_SO"
"2018-08-30",1,"konk_eroeff_noga_F_SO"
"2018-09-11",2,"konk_eroeff_noga_F_SO"
"2018-09-21",1,"konk_eroeff_noga_F_SO"
"2018-09-24",1,"konk_eroeff_noga_F_SO"
"2018-09-28",1,"konk_eroeff_noga_F_SO"
"2018-10-02",1,"konk_eroeff_noga_F_SO"
"2018-10-08",1,"konk_eroeff_noga_F_SO"
"2018-10-09",1,"konk_eroeff_noga_F_SO"
"2018-10-16",1,"konk_eroeff_noga_F_SO"
"2018-10-22",1,"konk_eroeff_noga_F_SO"
"2018-11-05",1,"konk_eroeff_noga_F_SO"
"2018-11-20",2,"konk_eroeff_noga_F_SO"
"2018-11-21",1,"konk_eroeff_noga_F_SO"
"2018-11-26",1,"konk_eroeff_noga_F_SO"
"2018-11-27",1,"konk_eroeff_noga_F_SO"
"2018-12-04",1,"konk_eroeff_noga_F_SO"
"2018-12-05",2,"konk_eroeff_noga_F_SO"
"2018-12-06",2,"konk_eroeff_noga_F_SO"
"2018-12-18",2,"konk_eroeff_noga_F_SO"
"2018-12-21",1,"konk_eroeff_noga_F_SO"
"2019-01-30",1,"konk_eroeff_noga_F_SO"
"2019-02-18",1,"konk_eroeff_noga_F_SO"
"2019-02-22",1,"konk_eroeff_noga_F_SO"
"2019-02-25",1,"konk_eroeff_noga_F_SO"
"2019-03-05",1,"konk_eroeff_noga_F_SO"
"2019-03-15",2,"konk_eroeff_noga_F_SO"
"2019-04-01",1,"konk_eroeff_noga_F_SO"
"2019-04-02",1,"konk_eroeff_noga_F_SO"
"2019-04-05",1,"konk_eroeff_noga_F_SO"
"2019-04-08",1,"konk_eroeff_noga_F_SO"
"2019-04-24",1,"konk_eroeff_noga_F_SO"
"2019-05-06",2,"konk_eroeff_noga_F_SO"
"2019-05-07",2,"konk_eroeff_noga_F_SO"
"2019-05-13",1,"konk_eroeff_noga_F_SO"
"2019-05-21",1,"konk_eroeff_noga_F_SO"
"2019-05-28",3,"konk_eroeff_noga_F_SO"
"2019-05-29",1,"konk_eroeff_noga_F_SO"
"2019-06-05",1,"konk_eroeff_noga_F_SO"
"2019-06-18",1,"konk_eroeff_noga_F_SO"
"2019-07-01",1,"konk_eroeff_noga_F_SO"
"2019-07-02",1,"konk_eroeff_noga_F_SO"
"2019-08-12",1,"konk_eroeff_noga_F_SO"
"2019-08-21",1,"konk_eroeff_noga_F_SO"
"2019-08-27",2,"konk_eroeff_noga_F_SO"
"2019-09-23",1,"konk_eroeff_noga_F_SO"
"2019-09-30",1,"konk_eroeff_noga_F_SO"
"2019-10-14",2,"konk_eroeff_noga_F_SO"
"2019-10-22",1,"konk_eroeff_noga_F_SO"
"2019-10-30",1,"konk_eroeff_noga_F_SO"
"2019-11-14",2,"konk_eroeff_noga_F_SO"
"2019-12-03",1,"konk_eroeff_noga_F_SO"
"2019-12-10",1,"konk_eroeff_noga_F_SO"
"2019-12-17",1,"konk_eroeff_noga_F_SO"
"2019-12-23",1,"konk_eroeff_noga_F_SO"
"2020-01-14",1,"konk_eroeff_noga_F_SO"
"2020-01-20",2,"konk_eroeff_noga_F_SO"
"2020-01-27",1,"konk_eroeff_noga_F_SO"
