"date","value","id"
"2017-06-28",1,"konk_eroeff_noga_K_VS"
"2017-11-23",1,"konk_eroeff_noga_K_VS"
"2018-03-13",1,"konk_eroeff_noga_K_VS"
"2018-03-28",1,"konk_eroeff_noga_K_VS"
"2018-04-23",1,"konk_eroeff_noga_K_VS"
"2018-04-26",1,"konk_eroeff_noga_K_VS"
"2018-07-17",1,"konk_eroeff_noga_K_VS"
"2018-10-16",1,"konk_eroeff_noga_K_VS"
"2018-11-19",1,"konk_eroeff_noga_K_VS"
"2018-12-20",1,"konk_eroeff_noga_K_VS"
"2019-01-16",1,"konk_eroeff_noga_K_VS"
"2019-04-01",1,"konk_eroeff_noga_K_VS"
"2019-04-18",1,"konk_eroeff_noga_K_VS"
"2019-04-23",1,"konk_eroeff_noga_K_VS"
"2019-06-11",1,"konk_eroeff_noga_K_VS"
"2019-09-03",1,"konk_eroeff_noga_K_VS"
"2019-09-30",1,"konk_eroeff_noga_K_VS"
"2019-12-20",1,"konk_eroeff_noga_K_VS"
"2020-01-28",1,"konk_eroeff_noga_K_VS"
"2020-05-19",1,"konk_eroeff_noga_K_VS"
"2020-06-05",1,"konk_eroeff_noga_K_VS"
"2020-12-16",1,"konk_eroeff_noga_K_VS"
"2021-03-02",1,"konk_eroeff_noga_K_VS"
"2021-05-28",1,"konk_eroeff_noga_K_VS"
