"date","value","id"
"2020-01-01",11.3674043007089,"tages_distanz_50-100km_CH"
"2020-01-02",11.8616907970142,"tages_distanz_50-100km_CH"
"2020-01-03",14.7625337451277,"tages_distanz_50-100km_CH"
"2020-01-04",11.6876139352617,"tages_distanz_50-100km_CH"
"2020-01-05",11.1087359386666,"tages_distanz_50-100km_CH"
"2020-01-06",15.7249313578595,"tages_distanz_50-100km_CH"
"2020-01-07",16.3641458234007,"tages_distanz_50-100km_CH"
"2020-01-08",13.9580479082019,"tages_distanz_50-100km_CH"
"2020-01-09",15.7193699213658,"tages_distanz_50-100km_CH"
"2020-01-10",17.476499325763,"tages_distanz_50-100km_CH"
"2020-01-11",17.0054746254912,"tages_distanz_50-100km_CH"
"2020-01-12",11.0933890971151,"tages_distanz_50-100km_CH"
"2020-01-13",16.7620208008474,"tages_distanz_50-100km_CH"
"2020-01-14",16.7155637791602,"tages_distanz_50-100km_CH"
"2020-01-15",17.1711345602156,"tages_distanz_50-100km_CH"
"2020-01-16",18.0167219020347,"tages_distanz_50-100km_CH"
"2020-01-17",18.4563318644845,"tages_distanz_50-100km_CH"
"2020-01-18",15.1875219411611,"tages_distanz_50-100km_CH"
"2020-01-19",10.8470067408111,"tages_distanz_50-100km_CH"
"2020-01-20",17.6431350722801,"tages_distanz_50-100km_CH"
"2020-01-21",17.0072776629464,"tages_distanz_50-100km_CH"
"2020-01-22",16.6330840231614,"tages_distanz_50-100km_CH"
"2020-01-23",17.2926094832373,"tages_distanz_50-100km_CH"
"2020-01-24",18.0386066221262,"tages_distanz_50-100km_CH"
"2020-01-25",14.5363571743536,"tages_distanz_50-100km_CH"
"2020-01-26",11.7323297835403,"tages_distanz_50-100km_CH"
"2020-01-27",16.8997811017237,"tages_distanz_50-100km_CH"
"2020-01-28",16.4115010031213,"tages_distanz_50-100km_CH"
"2020-01-29",16.7718872296197,"tages_distanz_50-100km_CH"
"2020-01-30",17.791105618643,"tages_distanz_50-100km_CH"
"2020-01-31",19.4062624831876,"tages_distanz_50-100km_CH"
"2020-02-01",16.1963360331812,"tages_distanz_50-100km_CH"
"2020-02-02",10.6373624135308,"tages_distanz_50-100km_CH"
"2020-02-03",17.1968051948847,"tages_distanz_50-100km_CH"
"2020-02-04",17.5474471677803,"tages_distanz_50-100km_CH"
"2020-02-05",17.4759122792514,"tages_distanz_50-100km_CH"
"2020-02-06",17.5477763089423,"tages_distanz_50-100km_CH"
"2020-02-07",18.6557031192403,"tages_distanz_50-100km_CH"
"2020-02-08",16.3085466243593,"tages_distanz_50-100km_CH"
"2020-02-09",13.2084557232968,"tages_distanz_50-100km_CH"
"2020-02-10",17.0412585416998,"tages_distanz_50-100km_CH"
"2020-02-11",17.6496763534135,"tages_distanz_50-100km_CH"
"2020-02-12",17.0378292447762,"tages_distanz_50-100km_CH"
"2020-02-13",17.9421441920392,"tages_distanz_50-100km_CH"
"2020-02-14",18.0502820156458,"tages_distanz_50-100km_CH"
"2020-02-15",16.6113038551043,"tages_distanz_50-100km_CH"
"2020-02-16",10.6536138763604,"tages_distanz_50-100km_CH"
"2020-02-17",15.7329113868103,"tages_distanz_50-100km_CH"
"2020-02-18",16.4568714742353,"tages_distanz_50-100km_CH"
"2020-02-19",17.8385090356298,"tages_distanz_50-100km_CH"
"2020-02-20",18.7708525568921,"tages_distanz_50-100km_CH"
"2020-02-21",18.5066191296352,"tages_distanz_50-100km_CH"
"2020-02-22",15.5184227272793,"tages_distanz_50-100km_CH"
"2020-02-23",12.9042538307313,"tages_distanz_50-100km_CH"
"2020-02-24",16.4384180172587,"tages_distanz_50-100km_CH"
"2020-02-25",16.5192962400354,"tages_distanz_50-100km_CH"
"2020-02-26",16.5727133143381,"tages_distanz_50-100km_CH"
"2020-02-27",16.1720012072589,"tages_distanz_50-100km_CH"
"2020-02-28",17.7973279880358,"tages_distanz_50-100km_CH"
"2020-02-29",14.5788204076533,"tages_distanz_50-100km_CH"
"2020-03-01",11.6098002204141,"tages_distanz_50-100km_CH"
"2020-03-02",16.6876000942896,"tages_distanz_50-100km_CH"
"2020-03-03",16.7320340992689,"tages_distanz_50-100km_CH"
"2020-03-04",16.940046071503,"tages_distanz_50-100km_CH"
"2020-03-05",16.1740484332105,"tages_distanz_50-100km_CH"
"2020-03-06",17.842141272717,"tages_distanz_50-100km_CH"
"2020-03-07",15.4432712643848,"tages_distanz_50-100km_CH"
"2020-03-08",11.9841402773648,"tages_distanz_50-100km_CH"
"2020-03-09",16.4010041413268,"tages_distanz_50-100km_CH"
"2020-03-10",15.8535243872482,"tages_distanz_50-100km_CH"
"2020-03-11",16.2156875920035,"tages_distanz_50-100km_CH"
"2020-03-12",16.9099149847389,"tages_distanz_50-100km_CH"
"2020-03-13",17.1569934957371,"tages_distanz_50-100km_CH"
"2020-03-14",12.2144832435578,"tages_distanz_50-100km_CH"
"2020-03-15",8.81265203938632,"tages_distanz_50-100km_CH"
