"","date","value","id"
"1702","2020-03-27",-1.3,"temp_min_SMA_Zürich_Fluntern"
"1703","2020-03-28",2.8,"temp_min_SMA_Zürich_Fluntern"
"1704","2020-03-29",0.4,"temp_min_SMA_Zürich_Fluntern"
"1705","2020-03-30",-1.4,"temp_min_SMA_Zürich_Fluntern"
"1706","2020-03-31",-3.3,"temp_min_SMA_Zürich_Fluntern"
"1707","2020-04-01",-2.6,"temp_min_SMA_Zürich_Fluntern"
"1708","2020-04-02",0,"temp_min_SMA_Zürich_Fluntern"
"1709","2020-04-03",2.2,"temp_min_SMA_Zürich_Fluntern"
"1710","2020-04-04",1.7,"temp_min_SMA_Zürich_Fluntern"
"1711","2020-04-05",3,"temp_min_SMA_Zürich_Fluntern"
"1712","2020-04-06",6.1,"temp_min_SMA_Zürich_Fluntern"
"1713","2020-04-07",7.4,"temp_min_SMA_Zürich_Fluntern"
"1714","2020-04-08",7.8,"temp_min_SMA_Zürich_Fluntern"
"1715","2020-04-09",8.9,"temp_min_SMA_Zürich_Fluntern"
"1716","2020-04-10",8.4,"temp_min_SMA_Zürich_Fluntern"
"1717","2020-04-11",8.8,"temp_min_SMA_Zürich_Fluntern"
"1718","2020-04-12",8.8,"temp_min_SMA_Zürich_Fluntern"
"1719","2020-04-13",6.9,"temp_min_SMA_Zürich_Fluntern"
"1720","2020-04-14",2.8,"temp_min_SMA_Zürich_Fluntern"
"1721","2020-04-15",0.1,"temp_min_SMA_Zürich_Fluntern"
"1722","2020-04-16",6.4,"temp_min_SMA_Zürich_Fluntern"
"1723","2020-04-17",10.3,"temp_min_SMA_Zürich_Fluntern"
"1724","2020-04-18",11.2,"temp_min_SMA_Zürich_Fluntern"
"1725","2020-04-19",9.9,"temp_min_SMA_Zürich_Fluntern"
"1726","2020-04-20",10.1,"temp_min_SMA_Zürich_Fluntern"
"1727","2020-04-21",8.4,"temp_min_SMA_Zürich_Fluntern"
"1728","2020-04-22",7.5,"temp_min_SMA_Zürich_Fluntern"
"1729","2020-04-23",7.3,"temp_min_SMA_Zürich_Fluntern"
"1730","2020-04-24",8.4,"temp_min_SMA_Zürich_Fluntern"
"1731","2020-04-25",10.5,"temp_min_SMA_Zürich_Fluntern"
"1732","2020-04-26",9.6,"temp_min_SMA_Zürich_Fluntern"
"1733","2020-04-27",10.1,"temp_min_SMA_Zürich_Fluntern"
"1734","2020-04-28",8,"temp_min_SMA_Zürich_Fluntern"
"1735","2020-04-29",7.3,"temp_min_SMA_Zürich_Fluntern"
"1736","2020-04-30",8.7,"temp_min_SMA_Zürich_Fluntern"
"1737","2020-05-01",7.8,"temp_min_SMA_Zürich_Fluntern"
"1738","2020-05-02",6.2,"temp_min_SMA_Zürich_Fluntern"
"1739","2020-05-03",4,"temp_min_SMA_Zürich_Fluntern"
"1740","2020-05-04",9.6,"temp_min_SMA_Zürich_Fluntern"
"1741","2020-05-05",8.1,"temp_min_SMA_Zürich_Fluntern"
"1742","2020-05-06",6.5,"temp_min_SMA_Zürich_Fluntern"
"1743","2020-05-07",4.8,"temp_min_SMA_Zürich_Fluntern"
"1744","2020-05-08",10.3,"temp_min_SMA_Zürich_Fluntern"
"1745","2020-05-09",14.9,"temp_min_SMA_Zürich_Fluntern"
"1746","2020-05-10",13.7,"temp_min_SMA_Zürich_Fluntern"
"1747","2020-05-11",1.5,"temp_min_SMA_Zürich_Fluntern"
"1748","2020-05-12",2,"temp_min_SMA_Zürich_Fluntern"
"1749","2020-05-13",6.7,"temp_min_SMA_Zürich_Fluntern"
"1750","2020-05-14",6.7,"temp_min_SMA_Zürich_Fluntern"
"1751","2020-05-15",6,"temp_min_SMA_Zürich_Fluntern"
"1752","2020-05-16",5.1,"temp_min_SMA_Zürich_Fluntern"
"1753","2020-05-17",7.3,"temp_min_SMA_Zürich_Fluntern"
"1754","2020-05-18",8.6,"temp_min_SMA_Zürich_Fluntern"
"1755","2020-05-19",11.2,"temp_min_SMA_Zürich_Fluntern"
"1756","2020-05-20",13.1,"temp_min_SMA_Zürich_Fluntern"
"1757","2020-05-21",10.8,"temp_min_SMA_Zürich_Fluntern"
"1758","2020-05-22",13.1,"temp_min_SMA_Zürich_Fluntern"
"1759","2020-05-23",6.8,"temp_min_SMA_Zürich_Fluntern"
"1760","2020-05-24",6.9,"temp_min_SMA_Zürich_Fluntern"
"1761","2020-05-25",8.4,"temp_min_SMA_Zürich_Fluntern"
"1762","2020-05-26",8.9,"temp_min_SMA_Zürich_Fluntern"
"1763","2020-05-27",7.7,"temp_min_SMA_Zürich_Fluntern"
"1764","2020-05-28",10.1,"temp_min_SMA_Zürich_Fluntern"
"1765","2020-05-29",8.5,"temp_min_SMA_Zürich_Fluntern"
"1766","2020-05-30",8.1,"temp_min_SMA_Zürich_Fluntern"
"1767","2020-05-31",7.6,"temp_min_SMA_Zürich_Fluntern"
"1768","2020-06-01",9.3,"temp_min_SMA_Zürich_Fluntern"
"1769","2020-06-02",11.2,"temp_min_SMA_Zürich_Fluntern"
"1770","2020-06-03",13.9,"temp_min_SMA_Zürich_Fluntern"
"1771","2020-06-04",10.5,"temp_min_SMA_Zürich_Fluntern"
"1772","2020-06-05",9.6,"temp_min_SMA_Zürich_Fluntern"
"1773","2020-06-06",11.3,"temp_min_SMA_Zürich_Fluntern"
"1774","2020-06-07",9.5,"temp_min_SMA_Zürich_Fluntern"
"1775","2020-06-08",9.4,"temp_min_SMA_Zürich_Fluntern"
"1776","2020-06-09",10.1,"temp_min_SMA_Zürich_Fluntern"
"1777","2020-06-10",11.4,"temp_min_SMA_Zürich_Fluntern"
"1778","2020-06-11",11.3,"temp_min_SMA_Zürich_Fluntern"
"1779","2020-06-12",10.5,"temp_min_SMA_Zürich_Fluntern"
"1780","2020-06-13",11.9,"temp_min_SMA_Zürich_Fluntern"
"1781","2020-06-14",11.7,"temp_min_SMA_Zürich_Fluntern"
