"date","value","id"
"2017-01-17",1,"konk_eroeff_noga_C_BE"
"2017-02-01",1,"konk_eroeff_noga_C_BE"
"2017-02-06",1,"konk_eroeff_noga_C_BE"
"2017-02-10",2,"konk_eroeff_noga_C_BE"
"2017-02-20",1,"konk_eroeff_noga_C_BE"
"2017-02-21",1,"konk_eroeff_noga_C_BE"
"2017-03-03",1,"konk_eroeff_noga_C_BE"
"2017-03-06",1,"konk_eroeff_noga_C_BE"
"2017-03-07",1,"konk_eroeff_noga_C_BE"
"2017-03-10",1,"konk_eroeff_noga_C_BE"
"2017-03-15",1,"konk_eroeff_noga_C_BE"
"2017-03-20",1,"konk_eroeff_noga_C_BE"
"2017-03-21",2,"konk_eroeff_noga_C_BE"
"2017-03-27",1,"konk_eroeff_noga_C_BE"
"2017-03-29",1,"konk_eroeff_noga_C_BE"
"2017-05-01",1,"konk_eroeff_noga_C_BE"
"2017-06-12",1,"konk_eroeff_noga_C_BE"
"2017-07-12",1,"konk_eroeff_noga_C_BE"
"2017-07-18",1,"konk_eroeff_noga_C_BE"
"2017-09-08",1,"konk_eroeff_noga_C_BE"
"2017-09-25",1,"konk_eroeff_noga_C_BE"
"2017-10-09",1,"konk_eroeff_noga_C_BE"
"2017-10-31",1,"konk_eroeff_noga_C_BE"
"2017-11-07",1,"konk_eroeff_noga_C_BE"
"2017-11-21",1,"konk_eroeff_noga_C_BE"
"2017-11-24",1,"konk_eroeff_noga_C_BE"
"2017-11-27",1,"konk_eroeff_noga_C_BE"
"2018-01-12",1,"konk_eroeff_noga_C_BE"
"2018-01-18",1,"konk_eroeff_noga_C_BE"
"2018-01-22",1,"konk_eroeff_noga_C_BE"
"2018-02-13",1,"konk_eroeff_noga_C_BE"
"2018-02-27",1,"konk_eroeff_noga_C_BE"
"2018-03-05",1,"konk_eroeff_noga_C_BE"
"2018-03-15",1,"konk_eroeff_noga_C_BE"
"2018-03-26",1,"konk_eroeff_noga_C_BE"
"2018-04-19",1,"konk_eroeff_noga_C_BE"
"2018-04-26",1,"konk_eroeff_noga_C_BE"
"2018-05-01",1,"konk_eroeff_noga_C_BE"
"2018-05-15",1,"konk_eroeff_noga_C_BE"
"2018-05-18",2,"konk_eroeff_noga_C_BE"
"2018-06-07",1,"konk_eroeff_noga_C_BE"
"2018-06-11",1,"konk_eroeff_noga_C_BE"
"2018-07-10",1,"konk_eroeff_noga_C_BE"
"2018-07-16",1,"konk_eroeff_noga_C_BE"
"2018-07-17",1,"konk_eroeff_noga_C_BE"
"2018-08-27",1,"konk_eroeff_noga_C_BE"
"2018-08-28",1,"konk_eroeff_noga_C_BE"
"2018-09-03",2,"konk_eroeff_noga_C_BE"
"2018-09-05",1,"konk_eroeff_noga_C_BE"
"2018-09-18",1,"konk_eroeff_noga_C_BE"
"2018-09-24",1,"konk_eroeff_noga_C_BE"
"2018-09-25",1,"konk_eroeff_noga_C_BE"
"2018-10-05",1,"konk_eroeff_noga_C_BE"
"2018-10-09",1,"konk_eroeff_noga_C_BE"
"2018-10-30",1,"konk_eroeff_noga_C_BE"
"2018-11-14",1,"konk_eroeff_noga_C_BE"
"2018-11-19",1,"konk_eroeff_noga_C_BE"
"2018-12-04",1,"konk_eroeff_noga_C_BE"
"2018-12-07",1,"konk_eroeff_noga_C_BE"
"2018-12-10",1,"konk_eroeff_noga_C_BE"
"2018-12-11",1,"konk_eroeff_noga_C_BE"
"2018-12-12",1,"konk_eroeff_noga_C_BE"
"2019-01-18",1,"konk_eroeff_noga_C_BE"
"2019-01-21",1,"konk_eroeff_noga_C_BE"
"2019-01-22",2,"konk_eroeff_noga_C_BE"
"2019-01-23",1,"konk_eroeff_noga_C_BE"
"2019-02-26",1,"konk_eroeff_noga_C_BE"
"2019-03-21",1,"konk_eroeff_noga_C_BE"
"2019-03-29",1,"konk_eroeff_noga_C_BE"
"2019-05-07",1,"konk_eroeff_noga_C_BE"
"2019-05-15",1,"konk_eroeff_noga_C_BE"
"2019-05-22",1,"konk_eroeff_noga_C_BE"
"2019-06-25",1,"konk_eroeff_noga_C_BE"
"2019-06-28",1,"konk_eroeff_noga_C_BE"
"2019-07-02",1,"konk_eroeff_noga_C_BE"
"2019-08-29",1,"konk_eroeff_noga_C_BE"
"2019-09-06",1,"konk_eroeff_noga_C_BE"
"2019-09-09",2,"konk_eroeff_noga_C_BE"
"2019-09-10",1,"konk_eroeff_noga_C_BE"
"2019-10-01",1,"konk_eroeff_noga_C_BE"
"2019-10-07",1,"konk_eroeff_noga_C_BE"
"2019-12-03",1,"konk_eroeff_noga_C_BE"
"2019-12-17",1,"konk_eroeff_noga_C_BE"
"2020-01-22",1,"konk_eroeff_noga_C_BE"
"2020-01-28",1,"konk_eroeff_noga_C_BE"
"2020-02-11",1,"konk_eroeff_noga_C_BE"
"2020-02-14",1,"konk_eroeff_noga_C_BE"
"2020-02-20",1,"konk_eroeff_noga_C_BE"
"2020-02-24",1,"konk_eroeff_noga_C_BE"
"2020-02-28",1,"konk_eroeff_noga_C_BE"
"2020-03-10",1,"konk_eroeff_noga_C_BE"
"2020-03-12",1,"konk_eroeff_noga_C_BE"
"2020-03-17",1,"konk_eroeff_noga_C_BE"
"2020-04-28",1,"konk_eroeff_noga_C_BE"
"2020-06-15",1,"konk_eroeff_noga_C_BE"
"2020-07-07",1,"konk_eroeff_noga_C_BE"
"2020-08-14",1,"konk_eroeff_noga_C_BE"
"2020-09-04",1,"konk_eroeff_noga_C_BE"
"2020-09-14",1,"konk_eroeff_noga_C_BE"
"2020-10-19",1,"konk_eroeff_noga_C_BE"
"2020-10-28",1,"konk_eroeff_noga_C_BE"
"2020-11-12",1,"konk_eroeff_noga_C_BE"
"2020-12-16",1,"konk_eroeff_noga_C_BE"
"2021-01-12",1,"konk_eroeff_noga_C_BE"
"2021-02-03",1,"konk_eroeff_noga_C_BE"
"2021-03-09",1,"konk_eroeff_noga_C_BE"
"2021-03-19",1,"konk_eroeff_noga_C_BE"
"2021-03-29",1,"konk_eroeff_noga_C_BE"
"2021-04-07",1,"konk_eroeff_noga_C_BE"
"2021-04-16",2,"konk_eroeff_noga_C_BE"
"2021-04-28",1,"konk_eroeff_noga_C_BE"
"2021-05-18",1,"konk_eroeff_noga_C_BE"
"2021-07-06",1,"konk_eroeff_noga_C_BE"
"2021-07-07",1,"konk_eroeff_noga_C_BE"
"2021-08-24",1,"konk_eroeff_noga_C_BE"
"2021-09-02",1,"konk_eroeff_noga_C_BE"
"2021-09-06",1,"konk_eroeff_noga_C_BE"
"2021-10-01",1,"konk_eroeff_noga_C_BE"
"2021-10-06",1,"konk_eroeff_noga_C_BE"
"2021-10-20",1,"konk_eroeff_noga_C_BE"
"2021-10-26",1,"konk_eroeff_noga_C_BE"
"2021-11-16",1,"konk_eroeff_noga_C_BE"
"2021-11-23",2,"konk_eroeff_noga_C_BE"
"2021-11-29",1,"konk_eroeff_noga_C_BE"
"2021-11-30",1,"konk_eroeff_noga_C_BE"
"2021-12-20",1,"konk_eroeff_noga_C_BE"
"2022-01-17",1,"konk_eroeff_noga_C_BE"
"2022-01-25",1,"konk_eroeff_noga_C_BE"
"2022-01-26",1,"konk_eroeff_noga_C_BE"
"2022-02-04",1,"konk_eroeff_noga_C_BE"
"2022-02-22",1,"konk_eroeff_noga_C_BE"
"2022-02-28",1,"konk_eroeff_noga_C_BE"
