"date","value","id"
"2017-04-12",1,"konk_eroeff_noga_P_AG"
"2017-06-29",1,"konk_eroeff_noga_P_AG"
"2017-10-25",1,"konk_eroeff_noga_P_AG"
"2018-03-07",1,"konk_eroeff_noga_P_AG"
"2019-12-11",1,"konk_eroeff_noga_P_AG"
"2020-06-10",1,"konk_eroeff_noga_P_AG"
"2021-01-22",1,"konk_eroeff_noga_P_AG"
"2021-03-03",1,"konk_eroeff_noga_P_AG"
"2021-04-14",1,"konk_eroeff_noga_P_AG"
"2021-04-22",1,"konk_eroeff_noga_P_AG"
"2021-06-09",1,"konk_eroeff_noga_P_AG"
"2021-07-28",1,"konk_eroeff_noga_P_AG"
"2021-10-05",1,"konk_eroeff_noga_P_AG"
"2022-04-04",1,"konk_eroeff_noga_P_AG"
