"date","value","id"
"2017-01-17",1,"konk_eroeff_noga_S_BE"
"2017-01-31",1,"konk_eroeff_noga_S_BE"
"2017-02-13",1,"konk_eroeff_noga_S_BE"
"2017-03-13",1,"konk_eroeff_noga_S_BE"
"2017-03-15",1,"konk_eroeff_noga_S_BE"
"2017-03-20",2,"konk_eroeff_noga_S_BE"
"2017-03-21",1,"konk_eroeff_noga_S_BE"
"2017-04-11",1,"konk_eroeff_noga_S_BE"
"2017-04-20",1,"konk_eroeff_noga_S_BE"
"2017-05-03",1,"konk_eroeff_noga_S_BE"
"2017-05-08",1,"konk_eroeff_noga_S_BE"
"2017-05-09",1,"konk_eroeff_noga_S_BE"
"2017-08-28",1,"konk_eroeff_noga_S_BE"
"2017-09-11",1,"konk_eroeff_noga_S_BE"
"2017-09-26",1,"konk_eroeff_noga_S_BE"
"2017-11-30",1,"konk_eroeff_noga_S_BE"
"2018-02-26",1,"konk_eroeff_noga_S_BE"
"2018-03-21",1,"konk_eroeff_noga_S_BE"
"2018-03-28",1,"konk_eroeff_noga_S_BE"
"2018-04-12",1,"konk_eroeff_noga_S_BE"
"2018-07-16",2,"konk_eroeff_noga_S_BE"
"2018-08-28",1,"konk_eroeff_noga_S_BE"
"2018-10-15",1,"konk_eroeff_noga_S_BE"
"2018-10-16",1,"konk_eroeff_noga_S_BE"
"2018-11-29",1,"konk_eroeff_noga_S_BE"
"2019-02-15",1,"konk_eroeff_noga_S_BE"
"2019-02-26",1,"konk_eroeff_noga_S_BE"
"2019-03-18",1,"konk_eroeff_noga_S_BE"
"2019-06-11",1,"konk_eroeff_noga_S_BE"
"2019-06-12",1,"konk_eroeff_noga_S_BE"
"2019-07-02",1,"konk_eroeff_noga_S_BE"
"2019-07-09",1,"konk_eroeff_noga_S_BE"
"2019-07-16",2,"konk_eroeff_noga_S_BE"
"2019-09-24",1,"konk_eroeff_noga_S_BE"
"2020-04-08",1,"konk_eroeff_noga_S_BE"
"2020-05-26",1,"konk_eroeff_noga_S_BE"
"2020-06-09",1,"konk_eroeff_noga_S_BE"
"2020-08-13",1,"konk_eroeff_noga_S_BE"
"2020-09-07",1,"konk_eroeff_noga_S_BE"
"2020-09-08",1,"konk_eroeff_noga_S_BE"
"2020-10-02",1,"konk_eroeff_noga_S_BE"
"2021-02-15",1,"konk_eroeff_noga_S_BE"
