"","date","value","id"
"47561","2020-01-01",66.7909291349738,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47562","2020-01-02",64.6163896050997,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47563","2020-01-03",91.456720517314,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47564","2020-01-04",86.0882332605309,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47565","2020-01-05",63.6171000239963,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47566","2020-01-06",79.7436211172675,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47567","2020-01-07",86.8975410198968,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47568","2020-01-08",85.2797676498455,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47569","2020-01-09",92.0660117865541,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47570","2020-01-10",105.680520147505,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47571","2020-01-11",109.278442760635,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47572","2020-01-12",63.109516779124,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47573","2020-01-13",83.9981549800646,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47574","2020-01-14",97.6336733847825,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47575","2020-01-15",97.6021583191321,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47576","2020-01-16",103.264365114312,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47577","2020-01-17",102.098307685249,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47578","2020-01-18",123.882035701648,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47579","2020-01-19",65.5311118432023,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47580","2020-01-20",84.3553257241019,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47581","2020-01-21",90.9524794669084,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47582","2020-01-22",87.5383473547872,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47583","2020-01-23",82.653512178983,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47584","2020-01-24",98.5686203324095,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47585","2020-01-25",108.485343940522,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47586","2020-01-26",60.6561977622412,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47587","2020-01-27",83.7775495205122,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47588","2020-01-28",73.5036381184983,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47589","2020-01-29",86.0046141598035,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47590","2020-01-30",94.6922672574165,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
"47591","2020-01-31",107.655464261594,"aufkommen_fussverkehr_indexiert_Stadt_Zürich"
