"","date","value","id"
"41613","2020-05-14",0,"faelle_sars_cov2_TI"
"41614","2020-05-15",7,"faelle_sars_cov2_TI"
"41615","2020-05-16",1,"faelle_sars_cov2_TI"
"41616","2020-05-17",4,"faelle_sars_cov2_TI"
"41617","2020-05-18",1,"faelle_sars_cov2_TI"
"41618","2020-05-19",0,"faelle_sars_cov2_TI"
"41619","2020-05-20",2,"faelle_sars_cov2_TI"
"41620","2020-05-21",14,"faelle_sars_cov2_TI"
"41621","2020-05-22",3,"faelle_sars_cov2_TI"
"41622","2020-05-23",0,"faelle_sars_cov2_TI"
"41623","2020-05-24",1,"faelle_sars_cov2_TI"
"41624","2020-05-25",1,"faelle_sars_cov2_TI"
"41625","2020-05-26",2,"faelle_sars_cov2_TI"
"41626","2020-05-27",0,"faelle_sars_cov2_TI"
"41627","2020-05-28",2,"faelle_sars_cov2_TI"
"41628","2020-05-29",3,"faelle_sars_cov2_TI"
"41629","2020-05-30",0,"faelle_sars_cov2_TI"
"41630","2020-05-31",2,"faelle_sars_cov2_TI"
"41631","2020-06-01",0,"faelle_sars_cov2_TI"
"41632","2020-06-02",0,"faelle_sars_cov2_TI"
"41633","2020-06-03",0,"faelle_sars_cov2_TI"
"41634","2020-06-04",1,"faelle_sars_cov2_TI"
"41635","2020-06-05",0,"faelle_sars_cov2_TI"
"41636","2020-06-06",0,"faelle_sars_cov2_TI"
"41637","2020-06-07",0,"faelle_sars_cov2_TI"
"41638","2020-06-08",0,"faelle_sars_cov2_TI"
"41639","2020-06-09",0,"faelle_sars_cov2_TI"
"41640","2020-06-10",0,"faelle_sars_cov2_TI"
"41641","2020-06-11",1,"faelle_sars_cov2_TI"
"41642","2020-06-12",0,"faelle_sars_cov2_TI"
"41643","2020-06-13",1,"faelle_sars_cov2_TI"
"41644","2020-06-14",3,"faelle_sars_cov2_TI"
"41645","2020-06-15",0,"faelle_sars_cov2_TI"
"41646","2020-06-16",0,"faelle_sars_cov2_TI"
"41647","2020-06-17",2,"faelle_sars_cov2_TI"
"41648","2020-06-18",1,"faelle_sars_cov2_TI"
"41649","2020-06-19",0,"faelle_sars_cov2_TI"
"41650","2020-06-20",1,"faelle_sars_cov2_TI"
"41651","2020-06-21",0,"faelle_sars_cov2_TI"
"41652","2020-06-22",1,"faelle_sars_cov2_TI"
"41653","2020-06-23",1,"faelle_sars_cov2_TI"
"41654","2020-06-24",0,"faelle_sars_cov2_TI"
"41655","2020-06-25",0,"faelle_sars_cov2_TI"
"41656","2020-06-26",0,"faelle_sars_cov2_TI"
"41657","2020-06-27",0,"faelle_sars_cov2_TI"
"41658","2020-06-28",0,"faelle_sars_cov2_TI"
"41659","2020-06-29",1,"faelle_sars_cov2_TI"
"41660","2020-06-30",1,"faelle_sars_cov2_TI"
"41661","2020-07-01",0,"faelle_sars_cov2_TI"
"41662","2020-07-02",5,"faelle_sars_cov2_TI"
"41663","2020-07-03",7,"faelle_sars_cov2_TI"
"41664","2020-07-04",1,"faelle_sars_cov2_TI"
"41665","2020-07-05",4,"faelle_sars_cov2_TI"
"41666","2020-07-06",5,"faelle_sars_cov2_TI"
"41667","2020-07-07",4,"faelle_sars_cov2_TI"
"41668","2020-07-08",8,"faelle_sars_cov2_TI"
"41669","2020-07-09",2,"faelle_sars_cov2_TI"
"41670","2020-07-10",2,"faelle_sars_cov2_TI"
"41671","2020-07-11",3,"faelle_sars_cov2_TI"
"41672","2020-07-12",0,"faelle_sars_cov2_TI"
