"date","value","id"
"2018-01-29",1,"konk_eroeff_noga_H_AR"
"2018-09-03",1,"konk_eroeff_noga_H_AR"
"2021-08-31",2,"konk_eroeff_noga_H_AR"
"2021-09-21",1,"konk_eroeff_noga_H_AR"
"2021-11-15",1,"konk_eroeff_noga_H_AR"
