"date","value","id"
"2020-01-01",9000,"privatverkehr_ZH1288_ZH"
"2020-01-02",10133,"privatverkehr_ZH1288_ZH"
"2020-01-03",14523,"privatverkehr_ZH1288_ZH"
"2020-01-04",12572,"privatverkehr_ZH1288_ZH"
"2020-01-05",12192,"privatverkehr_ZH1288_ZH"
"2020-01-06",18042,"privatverkehr_ZH1288_ZH"
"2020-01-07",19091,"privatverkehr_ZH1288_ZH"
"2020-01-08",20007,"privatverkehr_ZH1288_ZH"
"2020-01-09",19810,"privatverkehr_ZH1288_ZH"
"2020-01-10",20755,"privatverkehr_ZH1288_ZH"
"2020-01-11",15731,"privatverkehr_ZH1288_ZH"
"2020-01-12",13643,"privatverkehr_ZH1288_ZH"
"2020-01-13",19489,"privatverkehr_ZH1288_ZH"
"2020-01-14",20150,"privatverkehr_ZH1288_ZH"
"2020-01-15",20790,"privatverkehr_ZH1288_ZH"
"2020-01-16",20697,"privatverkehr_ZH1288_ZH"
"2020-01-17",20826,"privatverkehr_ZH1288_ZH"
"2020-01-18",15724,"privatverkehr_ZH1288_ZH"
"2020-01-19",13591,"privatverkehr_ZH1288_ZH"
"2020-01-20",19648,"privatverkehr_ZH1288_ZH"
"2020-01-21",20563,"privatverkehr_ZH1288_ZH"
"2020-01-22",20539,"privatverkehr_ZH1288_ZH"
"2020-01-23",20226,"privatverkehr_ZH1288_ZH"
"2020-01-24",20902,"privatverkehr_ZH1288_ZH"
"2020-01-25",16168,"privatverkehr_ZH1288_ZH"
"2020-01-26",13809,"privatverkehr_ZH1288_ZH"
"2020-01-27",19660,"privatverkehr_ZH1288_ZH"
"2020-01-28",19933,"privatverkehr_ZH1288_ZH"
"2020-01-29",21024,"privatverkehr_ZH1288_ZH"
"2020-01-30",20725,"privatverkehr_ZH1288_ZH"
"2020-01-31",21159,"privatverkehr_ZH1288_ZH"
"2020-02-01",16099,"privatverkehr_ZH1288_ZH"
"2020-02-02",13080,"privatverkehr_ZH1288_ZH"
"2020-02-03",19462,"privatverkehr_ZH1288_ZH"
"2020-02-04",19872,"privatverkehr_ZH1288_ZH"
"2020-02-05",20642,"privatverkehr_ZH1288_ZH"
"2020-02-06",20896,"privatverkehr_ZH1288_ZH"
"2020-02-07",21078,"privatverkehr_ZH1288_ZH"
"2020-02-08",15417,"privatverkehr_ZH1288_ZH"
"2020-02-09",13026,"privatverkehr_ZH1288_ZH"
"2020-02-10",17041,"privatverkehr_ZH1288_ZH"
"2020-02-11",18733,"privatverkehr_ZH1288_ZH"
"2020-02-12",18646,"privatverkehr_ZH1288_ZH"
"2020-02-13",18691,"privatverkehr_ZH1288_ZH"
"2020-02-14",19117,"privatverkehr_ZH1288_ZH"
"2020-02-15",14342,"privatverkehr_ZH1288_ZH"
"2020-02-16",11970,"privatverkehr_ZH1288_ZH"
"2020-02-17",16837,"privatverkehr_ZH1288_ZH"
"2020-02-18",18419,"privatverkehr_ZH1288_ZH"
"2020-02-19",18099,"privatverkehr_ZH1288_ZH"
"2020-02-20",18159,"privatverkehr_ZH1288_ZH"
"2020-02-21",18725,"privatverkehr_ZH1288_ZH"
"2020-02-22",14733,"privatverkehr_ZH1288_ZH"
"2020-02-23",12112,"privatverkehr_ZH1288_ZH"
"2020-02-24",19078,"privatverkehr_ZH1288_ZH"
"2020-02-25",20214,"privatverkehr_ZH1288_ZH"
"2020-02-26",20034,"privatverkehr_ZH1288_ZH"
"2020-02-27",19885,"privatverkehr_ZH1288_ZH"
"2020-02-28",21030,"privatverkehr_ZH1288_ZH"
"2020-02-29",16175,"privatverkehr_ZH1288_ZH"
"2020-03-01",13597,"privatverkehr_ZH1288_ZH"
"2020-03-02",19443,"privatverkehr_ZH1288_ZH"
"2020-03-03",20100,"privatverkehr_ZH1288_ZH"
"2020-03-04",20688,"privatverkehr_ZH1288_ZH"
"2020-03-05",20107,"privatverkehr_ZH1288_ZH"
"2020-03-06",20606,"privatverkehr_ZH1288_ZH"
"2020-03-07",15862,"privatverkehr_ZH1288_ZH"
"2020-03-08",13348,"privatverkehr_ZH1288_ZH"
"2020-03-09",19440,"privatverkehr_ZH1288_ZH"
"2020-03-10",20297,"privatverkehr_ZH1288_ZH"
"2020-03-11",20601,"privatverkehr_ZH1288_ZH"
"2020-03-12",20235,"privatverkehr_ZH1288_ZH"
"2020-03-13",19920,"privatverkehr_ZH1288_ZH"
"2020-03-14",13832,"privatverkehr_ZH1288_ZH"
"2020-03-15",11456,"privatverkehr_ZH1288_ZH"
"2020-03-16",18892,"privatverkehr_ZH1288_ZH"
"2020-03-17",16568,"privatverkehr_ZH1288_ZH"
"2020-03-18",15616,"privatverkehr_ZH1288_ZH"
"2020-03-19",16068,"privatverkehr_ZH1288_ZH"
"2020-03-20",15564,"privatverkehr_ZH1288_ZH"
"2020-03-21",9203,"privatverkehr_ZH1288_ZH"
"2020-03-22",6983,"privatverkehr_ZH1288_ZH"
"2020-03-23",13880,"privatverkehr_ZH1288_ZH"
"2020-03-24",14111,"privatverkehr_ZH1288_ZH"
"2020-03-25",14316,"privatverkehr_ZH1288_ZH"
"2020-03-26",14064,"privatverkehr_ZH1288_ZH"
"2020-03-27",14721,"privatverkehr_ZH1288_ZH"
"2020-03-28",10557,"privatverkehr_ZH1288_ZH"
"2020-03-29",6395,"privatverkehr_ZH1288_ZH"
"2020-03-30",13640,"privatverkehr_ZH1288_ZH"
"2020-03-31",14459,"privatverkehr_ZH1288_ZH"
"2020-04-01",14703,"privatverkehr_ZH1288_ZH"
"2020-04-02",14744,"privatverkehr_ZH1288_ZH"
"2020-04-03",15450,"privatverkehr_ZH1288_ZH"
"2020-04-04",10162,"privatverkehr_ZH1288_ZH"
"2020-04-05",7974,"privatverkehr_ZH1288_ZH"
"2020-04-06",14461,"privatverkehr_ZH1288_ZH"
"2020-04-07",15250,"privatverkehr_ZH1288_ZH"
"2020-04-08",15686,"privatverkehr_ZH1288_ZH"
"2020-04-09",16151,"privatverkehr_ZH1288_ZH"
"2020-04-10",8470,"privatverkehr_ZH1288_ZH"
"2020-04-11",11430,"privatverkehr_ZH1288_ZH"
"2020-04-12",8415,"privatverkehr_ZH1288_ZH"
"2020-04-13",8268,"privatverkehr_ZH1288_ZH"
"2020-04-14",15041,"privatverkehr_ZH1288_ZH"
"2020-04-15",15249,"privatverkehr_ZH1288_ZH"
"2020-04-16",15337,"privatverkehr_ZH1288_ZH"
