"","date","value","id"
"46917","2020-01-01",21.5728307040454,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46918","2020-01-02",28.3367733200871,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46919","2020-01-03",48.0407013067998,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46920","2020-01-04",70.155181388148,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46921","2020-01-05",65.6639014038586,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46922","2020-01-06",92.1270024931506,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46923","2020-01-07",101.892328612194,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46924","2020-01-08",104.169667022718,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46925","2020-01-09",113.142875433752,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46926","2020-01-10",108.718155424173,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46927","2020-01-11",113.323024769154,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46928","2020-01-12",80.6249201594713,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46929","2020-01-13",104.52859535916,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46930","2020-01-14",113.124310174971,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46931","2020-01-15",115.543982236153,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46932","2020-01-16",118.105987947994,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46933","2020-01-17",90.3880565872881,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46934","2020-01-18",108.653283328535,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46935","2020-01-19",72.9411630119565,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46936","2020-01-20",98.296856828186,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46937","2020-01-21",103.092882013394,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46938","2020-01-22",101.069268806216,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46939","2020-01-23",94.3548335469247,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46940","2020-01-24",91.4895952749875,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46941","2020-01-25",89.3001298421493,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46942","2020-01-26",69.183557903688,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46943","2020-01-27",94.9303565691497,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46944","2020-01-28",65.9994949680561,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46945","2020-01-29",71.4948115673654,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46946","2020-01-30",92.8077286484705,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46947","2020-01-31",99.3055692219781,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46948","2020-02-01",97.9753395248273,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46949","2020-02-02",49.0471569145234,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
"46950","2020-02-03",54.5014113627445,"aufkommen_veloverkehr_indexiert_Stadt_Zürich"
