"date","value","id"
"2017-03-21",1,"konk_eroeff_noga_S_BS"
"2017-05-15",1,"konk_eroeff_noga_S_BS"
"2017-05-22",1,"konk_eroeff_noga_S_BS"
"2017-05-24",1,"konk_eroeff_noga_S_BS"
"2017-06-08",1,"konk_eroeff_noga_S_BS"
"2017-06-26",1,"konk_eroeff_noga_S_BS"
"2017-07-14",1,"konk_eroeff_noga_S_BS"
"2017-09-14",1,"konk_eroeff_noga_S_BS"
"2018-01-22",1,"konk_eroeff_noga_S_BS"
"2018-01-31",1,"konk_eroeff_noga_S_BS"
"2018-02-28",1,"konk_eroeff_noga_S_BS"
"2018-03-19",1,"konk_eroeff_noga_S_BS"
"2018-05-02",1,"konk_eroeff_noga_S_BS"
"2018-07-19",1,"konk_eroeff_noga_S_BS"
"2018-08-20",1,"konk_eroeff_noga_S_BS"
"2018-09-07",1,"konk_eroeff_noga_S_BS"
"2018-12-07",1,"konk_eroeff_noga_S_BS"
"2019-02-12",1,"konk_eroeff_noga_S_BS"
"2019-03-27",1,"konk_eroeff_noga_S_BS"
"2019-04-15",1,"konk_eroeff_noga_S_BS"
"2019-09-23",2,"konk_eroeff_noga_S_BS"
"2019-11-15",1,"konk_eroeff_noga_S_BS"
"2019-12-11",1,"konk_eroeff_noga_S_BS"
"2020-10-02",1,"konk_eroeff_noga_S_BS"
"2021-02-26",1,"konk_eroeff_noga_S_BS"
"2021-03-15",1,"konk_eroeff_noga_S_BS"
"2021-03-25",1,"konk_eroeff_noga_S_BS"
"2021-05-07",1,"konk_eroeff_noga_S_BS"
