"date","value","id"
"2017-01-16",2,"konk_eroeff_noga_I_VS"
"2017-01-18",1,"konk_eroeff_noga_I_VS"
"2017-02-08",1,"konk_eroeff_noga_I_VS"
"2017-02-16",1,"konk_eroeff_noga_I_VS"
"2017-02-23",1,"konk_eroeff_noga_I_VS"
"2017-03-03",1,"konk_eroeff_noga_I_VS"
"2017-03-10",1,"konk_eroeff_noga_I_VS"
"2017-03-14",1,"konk_eroeff_noga_I_VS"
"2017-03-24",2,"konk_eroeff_noga_I_VS"
"2017-04-04",1,"konk_eroeff_noga_I_VS"
"2017-04-21",1,"konk_eroeff_noga_I_VS"
"2017-05-15",1,"konk_eroeff_noga_I_VS"
"2017-05-22",1,"konk_eroeff_noga_I_VS"
"2017-05-29",1,"konk_eroeff_noga_I_VS"
"2017-05-31",2,"konk_eroeff_noga_I_VS"
"2017-06-06",1,"konk_eroeff_noga_I_VS"
"2017-06-07",2,"konk_eroeff_noga_I_VS"
"2017-06-13",2,"konk_eroeff_noga_I_VS"
"2017-06-15",1,"konk_eroeff_noga_I_VS"
"2017-06-19",1,"konk_eroeff_noga_I_VS"
"2017-07-06",1,"konk_eroeff_noga_I_VS"
"2017-07-21",1,"konk_eroeff_noga_I_VS"
"2017-07-31",1,"konk_eroeff_noga_I_VS"
"2017-08-29",1,"konk_eroeff_noga_I_VS"
"2017-10-02",2,"konk_eroeff_noga_I_VS"
"2017-10-11",1,"konk_eroeff_noga_I_VS"
"2017-10-17",1,"konk_eroeff_noga_I_VS"
"2017-10-25",1,"konk_eroeff_noga_I_VS"
"2017-10-30",1,"konk_eroeff_noga_I_VS"
"2017-11-03",1,"konk_eroeff_noga_I_VS"
"2017-11-13",1,"konk_eroeff_noga_I_VS"
"2017-11-15",1,"konk_eroeff_noga_I_VS"
"2017-11-16",1,"konk_eroeff_noga_I_VS"
"2017-11-20",1,"konk_eroeff_noga_I_VS"
"2017-11-23",1,"konk_eroeff_noga_I_VS"
"2017-11-30",1,"konk_eroeff_noga_I_VS"
"2017-12-04",1,"konk_eroeff_noga_I_VS"
"2017-12-07",2,"konk_eroeff_noga_I_VS"
"2017-12-11",1,"konk_eroeff_noga_I_VS"
"2017-12-27",1,"konk_eroeff_noga_I_VS"
"2018-01-10",1,"konk_eroeff_noga_I_VS"
"2018-01-15",1,"konk_eroeff_noga_I_VS"
"2018-01-16",1,"konk_eroeff_noga_I_VS"
"2018-01-18",1,"konk_eroeff_noga_I_VS"
"2018-01-26",1,"konk_eroeff_noga_I_VS"
"2018-02-05",2,"konk_eroeff_noga_I_VS"
"2018-02-12",1,"konk_eroeff_noga_I_VS"
"2018-03-09",1,"konk_eroeff_noga_I_VS"
"2018-03-16",1,"konk_eroeff_noga_I_VS"
"2018-03-26",1,"konk_eroeff_noga_I_VS"
"2018-05-01",1,"konk_eroeff_noga_I_VS"
"2018-05-15",1,"konk_eroeff_noga_I_VS"
"2018-05-17",1,"konk_eroeff_noga_I_VS"
"2018-06-04",1,"konk_eroeff_noga_I_VS"
"2018-06-06",1,"konk_eroeff_noga_I_VS"
"2018-06-08",1,"konk_eroeff_noga_I_VS"
"2018-06-26",1,"konk_eroeff_noga_I_VS"
"2018-07-09",1,"konk_eroeff_noga_I_VS"
"2018-08-09",1,"konk_eroeff_noga_I_VS"
"2018-08-10",1,"konk_eroeff_noga_I_VS"
"2018-08-13",1,"konk_eroeff_noga_I_VS"
"2018-08-23",1,"konk_eroeff_noga_I_VS"
"2018-09-07",1,"konk_eroeff_noga_I_VS"
"2018-09-20",1,"konk_eroeff_noga_I_VS"
"2018-10-08",1,"konk_eroeff_noga_I_VS"
"2018-10-12",1,"konk_eroeff_noga_I_VS"
"2018-10-22",1,"konk_eroeff_noga_I_VS"
"2018-10-30",1,"konk_eroeff_noga_I_VS"
"2018-11-23",1,"konk_eroeff_noga_I_VS"
"2018-12-10",1,"konk_eroeff_noga_I_VS"
"2018-12-11",2,"konk_eroeff_noga_I_VS"
"2018-12-17",1,"konk_eroeff_noga_I_VS"
"2019-01-28",1,"konk_eroeff_noga_I_VS"
"2019-02-20",1,"konk_eroeff_noga_I_VS"
"2019-02-21",1,"konk_eroeff_noga_I_VS"
"2019-02-25",2,"konk_eroeff_noga_I_VS"
"2019-03-05",1,"konk_eroeff_noga_I_VS"
"2019-03-07",1,"konk_eroeff_noga_I_VS"
"2019-03-19",1,"konk_eroeff_noga_I_VS"
"2019-03-21",1,"konk_eroeff_noga_I_VS"
"2019-04-16",1,"konk_eroeff_noga_I_VS"
"2019-04-18",1,"konk_eroeff_noga_I_VS"
"2019-05-06",1,"konk_eroeff_noga_I_VS"
"2019-05-13",2,"konk_eroeff_noga_I_VS"
"2019-05-14",1,"konk_eroeff_noga_I_VS"
"2019-05-20",1,"konk_eroeff_noga_I_VS"
"2019-05-27",1,"konk_eroeff_noga_I_VS"
"2019-05-28",1,"konk_eroeff_noga_I_VS"
"2019-05-31",1,"konk_eroeff_noga_I_VS"
"2019-06-07",1,"konk_eroeff_noga_I_VS"
"2019-06-11",1,"konk_eroeff_noga_I_VS"
"2019-06-12",1,"konk_eroeff_noga_I_VS"
"2019-07-01",1,"konk_eroeff_noga_I_VS"
"2019-07-15",2,"konk_eroeff_noga_I_VS"
"2019-08-08",1,"konk_eroeff_noga_I_VS"
"2019-08-13",1,"konk_eroeff_noga_I_VS"
"2019-08-16",1,"konk_eroeff_noga_I_VS"
"2019-09-02",1,"konk_eroeff_noga_I_VS"
"2019-09-06",1,"konk_eroeff_noga_I_VS"
"2019-09-30",1,"konk_eroeff_noga_I_VS"
"2019-10-29",2,"konk_eroeff_noga_I_VS"
"2019-11-07",1,"konk_eroeff_noga_I_VS"
"2019-11-13",2,"konk_eroeff_noga_I_VS"
"2019-11-21",1,"konk_eroeff_noga_I_VS"
"2019-11-25",1,"konk_eroeff_noga_I_VS"
"2019-11-26",1,"konk_eroeff_noga_I_VS"
"2019-12-10",1,"konk_eroeff_noga_I_VS"
"2019-12-16",1,"konk_eroeff_noga_I_VS"
"2019-12-18",1,"konk_eroeff_noga_I_VS"
"2019-12-19",1,"konk_eroeff_noga_I_VS"
"2020-01-20",1,"konk_eroeff_noga_I_VS"
"2020-02-21",1,"konk_eroeff_noga_I_VS"
"2020-03-02",1,"konk_eroeff_noga_I_VS"
"2020-03-04",1,"konk_eroeff_noga_I_VS"
"2020-03-10",1,"konk_eroeff_noga_I_VS"
"2020-03-31",1,"konk_eroeff_noga_I_VS"
"2020-06-02",1,"konk_eroeff_noga_I_VS"
"2020-06-04",2,"konk_eroeff_noga_I_VS"
"2020-06-05",1,"konk_eroeff_noga_I_VS"
"2020-06-10",1,"konk_eroeff_noga_I_VS"
"2020-06-23",1,"konk_eroeff_noga_I_VS"
"2020-06-25",1,"konk_eroeff_noga_I_VS"
"2020-06-30",1,"konk_eroeff_noga_I_VS"
"2020-07-08",1,"konk_eroeff_noga_I_VS"
"2020-07-10",1,"konk_eroeff_noga_I_VS"
"2020-07-16",1,"konk_eroeff_noga_I_VS"
"2020-07-20",1,"konk_eroeff_noga_I_VS"
"2020-08-07",2,"konk_eroeff_noga_I_VS"
"2020-08-11",1,"konk_eroeff_noga_I_VS"
"2020-08-12",1,"konk_eroeff_noga_I_VS"
"2020-08-28",1,"konk_eroeff_noga_I_VS"
"2020-09-15",1,"konk_eroeff_noga_I_VS"
"2020-09-16",1,"konk_eroeff_noga_I_VS"
"2020-10-07",1,"konk_eroeff_noga_I_VS"
"2020-10-15",1,"konk_eroeff_noga_I_VS"
"2020-10-16",1,"konk_eroeff_noga_I_VS"
"2020-10-29",1,"konk_eroeff_noga_I_VS"
"2020-10-30",1,"konk_eroeff_noga_I_VS"
"2020-11-02",1,"konk_eroeff_noga_I_VS"
"2020-11-11",1,"konk_eroeff_noga_I_VS"
"2020-11-30",1,"konk_eroeff_noga_I_VS"
"2020-12-07",1,"konk_eroeff_noga_I_VS"
"2020-12-17",1,"konk_eroeff_noga_I_VS"
"2020-12-22",1,"konk_eroeff_noga_I_VS"
"2021-01-12",1,"konk_eroeff_noga_I_VS"
"2021-01-14",1,"konk_eroeff_noga_I_VS"
"2021-01-15",2,"konk_eroeff_noga_I_VS"
"2021-01-22",1,"konk_eroeff_noga_I_VS"
"2021-02-12",1,"konk_eroeff_noga_I_VS"
"2021-02-26",1,"konk_eroeff_noga_I_VS"
"2021-03-08",1,"konk_eroeff_noga_I_VS"
"2021-03-15",1,"konk_eroeff_noga_I_VS"
"2021-03-17",1,"konk_eroeff_noga_I_VS"
"2021-04-19",1,"konk_eroeff_noga_I_VS"
"2021-04-21",2,"konk_eroeff_noga_I_VS"
"2021-04-23",2,"konk_eroeff_noga_I_VS"
"2021-04-26",1,"konk_eroeff_noga_I_VS"
"2021-04-30",2,"konk_eroeff_noga_I_VS"
"2021-05-17",1,"konk_eroeff_noga_I_VS"
"2021-05-26",1,"konk_eroeff_noga_I_VS"
"2021-06-30",1,"konk_eroeff_noga_I_VS"
"2021-07-09",1,"konk_eroeff_noga_I_VS"
"2021-07-13",1,"konk_eroeff_noga_I_VS"
